,0,1,2,3,4,6,7,8,10,11,13,14,15,16,17,18,19,20
xs,6996.9970703125,3830.677978515625,6680.8681640625,5372.60888671875,4721.72265625,4968.1728515625,5950.4853515625,6600.15869140625,7745.65087890625,7857.705078125,3521.94384765625,5086.19580078125,3499.1279296875,5647.728515625,4465.58056640625,5766.6064453125,6581.38916015625,7445.701171875
ys,0.11922397464513779,0.06661159545183182,0.11311182379722595,0.0931626409292221,0.08000180125236511,0.08536247909069061,0.10003954917192459,0.11061684042215347,0.12983150780200958,2.370518922805786,2.0076513290405273,0.6719397306442261,2.2860443592071533,3.1175737380981445,1.2278238534927368,2.648622512817383,0.971137523651123,6.560503005981445
a,1.3103777170181274,2.5085766315460205,2.1812965869903564,2.983771324157715,2.5794832706451416,4.054563999176025,3.066547393798828,3.6086909770965576,1.7670522928237915,3.8344662189483643,1.6777125597000122,4.3755106925964355,3.2999534606933594,3.869018793106079,2.786808729171753,3.531855583190918,3.068701982498169,4.486288547515869
b,3.4588587284088135,3.385289430618286,3.3209874629974365,3.34769606590271,2.9614200592041016,8.42774486541748,3.9469242095947266,4.573984622955322,3.561445474624634,2.32975172996521,2.692675828933716,2.125833511352539,2.526681900024414,2.175452947616577,2.546189546585083,2.3667285442352295,3.2106168270111084,1.8695725202560425
c,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118,0.6283060312271118
loss_data,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817,0.000984816811978817
