,0,2,3,4,6,7,8,9,10,11,13,14,15,16,17,18,19,20
xs,6996.62255859375,6680.3994140625,5373.07958984375,4721.56884765625,4969.59521484375,5949.56640625,6597.6103515625,7704.73681640625,7747.22509765625,7858.25,3522.003173828125,5090.13134765625,3499.514892578125,5648.12158203125,4465.6318359375,5766.83056640625,6581.44091796875,7452.66845703125
ys,0.1138562560081482,0.10852716863155365,0.08802002668380737,0.07903103530406952,0.08087940514087677,0.097443126142025,0.11023595929145813,0.1273997277021408,0.12659741938114166,2.2971222400665283,1.9450273513793945,0.6516781449317932,2.2150986194610596,3.0208826065063477,1.1895109415054321,2.566159248352051,0.9408296346664429,6.362227916717529
a,1.233427882194519,2.1897590160369873,2.984376907348633,2.6106960773468018,4.049474716186523,3.061936378479004,3.603414535522461,1.0618051290512085,1.7433656454086304,3.8327713012695312,1.6895012855529785,4.308528423309326,3.128413438796997,3.8688783645629883,2.7867209911346436,3.531414747238159,3.0685861110687256,4.48345422744751
b,3.468975305557251,3.3306162357330322,3.357656240463257,2.9688405990600586,8.438200950622559,3.957075357437134,4.584855556488037,3.685870885848999,3.571307420730591,2.339775562286377,2.7021214962005615,2.132215976715088,2.5369529724121094,2.1852071285247803,2.5533902645111084,2.376288652420044,3.220799684524536,1.8749858140945435
c,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308,0.6086901426315308
loss_data,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588,0.0009846474276855588
