,0,1,2,3,4,7,8,9,10,11,13,14,15,16,17,18,19,20
xs,6995.12890625,3831.502685546875,6679.181640625,5371.08203125,4722.93603515625,5949.31640625,6599.513671875,7707.0634765625,7745.41357421875,7858.69482421875,3522.0546875,5093.390625,3499.818603515625,5648.44091796875,4465.67333984375,5767.01708984375,6581.49072265625,7458.44921875
ys,0.11108340322971344,0.06161436438560486,0.10578859597444534,0.08740131556987762,0.07467472553253174,0.09407602250576019,0.10434156656265259,0.12186914682388306,0.12561911344528198,2.2375009059906006,1.894180178642273,0.6352062225341797,2.157470703125,2.9423556327819824,1.15840482711792,2.499194860458374,0.9162226915359497,6.201042175292969
a,1.2638787031173706,2.546381711959839,2.1427958011627197,2.9804794788360596,2.631290912628174,3.0623817443847656,3.600703477859497,1.0094341039657593,1.7243510484695435,3.8323476314544678,1.6992276906967163,4.252453327178955,2.8442299365997314,3.8688342571258545,2.7867469787597656,3.531353235244751,3.0685932636260986,4.4821553230285645
b,3.477508544921875,3.4019060134887695,3.3387959003448486,3.366445302963257,2.9740829467773438,3.9632699489593506,4.591262340545654,3.6917641162872314,3.5802106857299805,2.3481433391571045,2.709993600845337,2.137552499771118,2.5455243587493896,2.1933419704437256,2.559354543685913,2.3842556476593018,3.2293004989624023,1.8795099258422852
c,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415,0.592764139175415
loss_data,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908,0.0010168964508920908
